time,t1,t2,t3,t4,t5,t6
8.95037055015564,1.3460494150439843,11.70941655148912,3.5146361608577643,10.836891440051911,1.3111801041398017,5.937499265554028
8.956954002380371,1.3615273382932216,11.713128692901684,3.574730565764965,10.848788500280888,1.326680277015822,5.952233238685178
8.965124607086182,1.3776294132714846,11.719001159561866,3.648052078165474,10.863704693243594,1.3396943354877338,5.9717865664571885
8.971679449081421,1.3819606720009021,11.724036735680041,3.7060834111896703,10.877505019002687,1.3430462917609938,5.988100375787582
8.978246927261353,1.3959561933464504,11.730241066547542,3.766476280566274,10.88494210893616,1.3570716464622423,6.004314880041928
8.98483943939209,1.3995758328280172,11.733713962330857,3.826460959241266,10.857010914604711,1.3589032486162675,6.018080618721799
8.991241693496704,1.411732561047979,11.7355852066041,3.8866380301043684,10.849058072307166,1.3695930674422045,6.03025709455973
8.997722387313843,1.4129183729249,11.734651581861227,3.947056642717632,10.863836309114202,1.3690458207003535,6.039103483411441
9.005158185958862,9.197102876874649,3.0403564682074427,10.833981956787865,2.915884750019708,9.386890593597887,1.2786608463542048
9.011655569076538,9.138829682384962,2.9472737295368945,10.824950564341403,2.8468540402983193,9.33016737861268,1.3585318573101186
9.018346548080444,8.524378542731641,2.7891385559546302,10.348328900324757,2.7336781726799035,8.640003046258734,1.07181803417946
9.025591135025024,4.559817203033,2.351797101118804,9.145629785770044,2.24213125886602,6.685253864766873,0.4151011662549816
9.03242826461792,8.574512515803605,2.1129266327725813,8.707671076866307,2.0371448364384204,6.138548223223803,0.5949350034235411
9.039203882217407,9.271505839479072,1.7748047880099298,9.082875318702271,2.2472121378220473,6.088187119152902,0.6049611747611082
9.046019077301025,9.130583179273458,1.4369108117178442,8.957933303139635,2.305891805634415,5.988947569037334,0.6761923038805623
9.053267478942871,8.58391351191121,1.1049187601739991,8.907797569918033,2.4162443800183424,5.860196660237645,0.6117086855489118
9.060241460800171,8.496958614526893,0.8938224174095137,8.927658764877817,2.4646619659801865,5.6262491117029505,0.5618458195090096
9.068188190460205,8.473621970629198,0.7435834375981664,8.92147803165607,2.4341311572181414,5.43930713358594,0.5085808162009083
9.074735164642334,8.361576866048265,0.6371134902189639,8.91085907553426,2.380541371946933,5.405487739892287,0.5215187029106396
9.081137895584106,8.366062069747876,0.56289561905178,8.904368259700485,2.3031833017456353,5.1053485416652356,0.5385581498192669
9.087948083877563,8.372477653588213,0.4743441277096374,8.903283673247348,2.229474820698273,5.012275233555851,0.6007804859397741
9.094947814941406,8.38347220716909,0.37843093022804203,8.895162182298106,2.1554131892617088,4.866971438118399,0.6593626566949611
9.102129459381104,8.514537150354133,0.3143722745484836,9.001584288062984,2.2043791249555365,4.64098827886658,0.799389363112358
9.110507011413574,8.468503620640442,0.3497741709247765,9.084689504300847,2.182157139709669,4.47779850437119,0.9198920542173373
9.118676662445068,8.428073748642046,0.3590101229114784,9.142665655813792,2.1338570165675383,4.2987336856373926,1.0106300723923105
9.125862121582031,8.419593553474252,0.3322494051399437,9.161054111983152,2.0773556324622717,4.101815469124556,1.0691123210290725
9.133007049560547,8.3899377043617,0.268652490735626,9.16905933983296,2.0438296487884218,4.066202793798759,1.1071195568387409
9.140624284744263,8.397283068499474,0.19630142745459717,9.162343077005414,1.985708963077645,3.903897251291914,1.1560195169513936
9.148321866989136,8.39277184899454,0.1274478227132611,9.144589102187426,1.9372463243582612,3.747787971229032,1.1898551179947967
9.156558990478516,8.40640206016604,0.06954064020305145,9.131327927192473,1.872396463377261,3.610548585794111,1.2315740110219593
9.164135456085205,8.460101596200417,0.04430447887145708,9.081427183230204,1.7851449050488581,3.4887153690335135,1.27528084935832
9.172611474990845,8.47991076538012,0.0559666249426142,9.066591466912305,1.7102299689165466,3.421921873269254,1.3346707891656786
9.179638147354126,8.471068125959157,0.06689050018706537,9.067923038288962,1.669690369240337,3.3815435080051177,1.3786725182312185
9.186960697174072,8.467432643666413,0.10340431845789981,9.07056137267783,1.6233277534567925,3.331918022354011,1.431417308766096
9.195549488067627,8.454983370012444,0.17787140475661672,9.078288340866632,1.5759275306802236,3.2965066793078894,1.4884857737706327
9.202189445495605,8.45282430455625,0.24795500583245272,9.078272415889685,1.5376385594716702,3.2334279946611026,1.5287322823382117
9.209069013595581,8.457599114914474,0.3177974039414108,9.07440974965424,1.4968613016683088,3.1629690757202584,1.5712397138677925
9.216332912445068,8.440554132713599,0.397528196455476,9.096131885245912,1.4635018373148854,3.143982485201103,1.617887885580167
9.224355220794678,8.455488428191632,0.47183093604193216,9.092667561114167,1.410986915626245,3.052217702219861,1.6574449188837894
9.23105001449585,8.46664319261626,0.5271602698313532,9.095336210627465,1.3832892328108186,2.9912290002353172,1.6928048496298491
9.237414121627808,8.486310544808081,0.5734287736752103,9.104052108129192,1.3479858962651095,2.9626796618719062,1.7269303491221233
9.244781494140625,8.515272106176905,0.6105233905843519,9.094491383408513,1.293419967466143,2.8984740879722546,1.767944739763772
9.252519369125366,8.519066485394426,0.6539429629650922,9.108585295834779,1.2530104703957545,2.8855716771272024,1.8172557047868005
9.260756731033325,8.525947711764339,0.6993703975620661,9.129418913834495,1.2168691994790692,2.8576251702279403,1.861835657828148
9.267942905426025,8.531125015007891,0.7151971861902584,9.140945145614417,1.1991832766041153,2.794680530295542,1.8847642668218074
9.276695489883423,8.40486160021775,0.6607486029240663,9.332646173388184,1.0556525173537232,3.7002310768900415,2.1639760365213916
9.284273862838745,8.343664419716369,0.6068969414085479,9.145745155201922,0.8484349328305492,4.2179337613104755,2.4058646632446647
9.29203200340271,8.410803214431038,0.6244872329247279,9.189475239448699,0.7377340486612631,4.2123014627793545,1.8520600970053596
9.299479961395264,8.465300585046647,0.6764404728478378,9.247129796227224,0.6118376601475324,4.089845712312077,1.3942551621336734
9.30646300315857,8.456117562681277,0.7327938074578463,8.881155312613949,0.5313335535235165,4.030386412198839,1.3106420203883329
9.314364671707153,8.405991304261228,0.783405701424061,9.246531788042866,0.46755213488646724,3.982640138455166,1.4884993340395698
9.321141719818115,8.353599767287982,0.817480543108341,9.0921114850207,0.43876776390350825,3.9732035785517947,1.6702346407108684
9.330876111984253,8.314882327105725,0.8626890079907896,9.260086272404484,0.43791164206028077,3.999261571162549,1.6937609360252788
9.338067293167114,8.30272944403962,0.880123512915348,8.860633920765695,0.43337764165788834,4.013511805592465,1.6026179241613174
9.346720218658447,8.299524897365368,0.8958844408122241,8.844420526594694,0.4135640457603408,4.022160256814692,1.527061924405067
9.353881120681763,8.313707418239138,0.8843242707302261,8.927687475380866,0.39446327184255653,4.022457618149616,1.4875301174827367
9.361104965209961,8.285186687969567,0.889505495071643,9.014517804312213,0.3887104590094067,4.028153920568124,1.5035534879654118
9.368298530578613,8.264755024447092,0.8841309841285542,8.943419718149205,0.38687464976451236,4.024591814356507,1.5159196176129324
9.375791072845459,8.215859347414463,0.89787574265795,8.681301905146539,0.39919777730583933,4.048423009406704,1.5172009210281696
9.384028673171997,8.203030842168857,0.9028864408978459,8.756140232586269,0.3947534481136079,4.05454600568874,1.489857900342408
9.390958070755005,8.232564371704886,0.8926964266316653,8.93341700877471,0.3799695514946705,4.041678643604845,1.455876311294904
9.39778470993042,8.18716135160932,0.90011100354491,9.004628356294551,0.39450933410858424,4.060203133175079,1.4394483775558844
9.404646158218384,8.190414212256734,0.8965836170252324,8.679589977977594,0.3915503431942747,4.056549609648677,1.4208833764344537
9.41134524345398,8.179742270958302,0.9074008370171305,9.149228948747837,0.39060274259546157,4.069377657873689,1.416856229753886
9.418828248977661,8.17257374765648,0.9021861313603767,8.79987370867069,0.39116625631283736,4.088178198077324,1.4057349032224076
9.425753831863403,8.167794748634984,0.9032539644422886,9.312309076693674,0.3912828110822586,4.093495362492757,1.3840961247070203
9.432289838790894,8.162711214203272,0.8996889619547505,8.818569149494941,0.397520198848168,4.1152134196326235,1.3576944232119954
9.439369678497314,8.11964521185833,0.8942842645662137,8.65682365470094,0.41769800316565486,4.141441577715881,1.3364047453012748
9.447269916534424,8.121223720800131,0.891331842545674,9.050977459370477,0.4207065397683263,4.151631036192448,1.322624987148761
9.454188108444214,8.119078814391163,0.8758816052843643,9.028467077135607,0.4274309720747127,4.157794207809087,1.3078305831748058
9.460980415344238,8.085209146392621,0.8709824256639858,8.97375493209599,0.4498273535657597,4.176061081501903,1.2862143451649581
9.467912673950195,8.095720132658247,0.858203055449532,8.717224287779803,0.46125492373700094,4.18660165734156,1.252883551754075
9.475219488143921,8.090093447314969,0.8534795372744801,8.889010211816991,0.47668266893483946,4.198786076829388,1.2284117124498377
9.482360124588013,8.086048568885754,0.8405918791591398,8.775936337358777,0.4939532530425482,4.2099696629625765,1.2125860837735274
9.489139795303345,8.06972774748414,0.8356984021305942,9.216195773660072,0.514191150060995,4.217663148101918,1.1950364558569522
9.496849775314331,8.054998663569735,0.828109800903202,9.092796851373823,0.5412459599710355,4.237662748216386,1.1713614719096823
9.50346827507019,8.062701582758297,0.8153883293999109,8.969849088735561,0.5579494832174654,4.244854751290944,1.1387582834359395
9.510082960128784,8.091766810985355,0.8000984498070541,8.816436983339486,0.5714072216543978,4.259292990861917,1.1090000604659478
9.517269611358643,8.082336829970052,0.7939464252042623,9.04769071798038,0.5985555133013802,4.286292415412064,1.0905081625579514
9.524186372756958,8.077979683752192,0.7796056525993367,8.905765376674971,0.6221785986099978,4.294286733688953,1.0704990942586627
9.531655311584473,8.078009776077835,0.7687176318893766,8.849900815035848,0.6457494106772956,4.302666847014567,1.0523802994056708
9.5387282371521,8.063699915484943,0.7543831661415027,8.892418372110154,0.682312644372089,4.323700169703198,1.0243183963467921
9.545893430709839,8.091143605694988,0.7407152744694866,9.331171749968128,0.7005998330051485,4.319345912733329,0.9957148563694491
9.553226947784424,8.073769766137918,0.7322594099686102,9.24185947304479,0.7465144509538832,4.343642539673206,0.9738066812016666
9.560594320297241,8.078339571732215,0.7148443168577581,8.92405372878575,0.7788967189148386,4.355414834707005,0.9428276431468088
9.567819118499756,8.090783047213852,0.6985414649794872,8.83064761715625,0.811285842808719,4.3783666944917945,0.9129829897931993
9.57422423362732,8.082926564986408,0.6849799022297102,8.908638548612352,0.8447303191063612,4.394248180546109,0.8908679242821143
9.582111120223999,8.077921315403003,0.6691176904234901,9.282390069867724,0.8819097281752057,4.403473703848607,0.8703031477861575
9.590218782424927,8.061129256503284,0.6470234875989396,8.856485954250154,0.9318716278318674,4.420552690078164,0.842366659149396
9.597287893295288,8.07971051302735,0.6299814874388628,9.290529811188021,0.9643504831477404,4.418702640120029,0.8047440184876998
9.603947162628174,8.08940243781839,0.6111744189017312,9.018700839173423,1.0027334415763616,4.433725345577081,0.7732142137627444
9.6123948097229,8.092031854289917,0.5952509695976642,9.310260508713725,1.0519849144542694,4.44872362032253,0.7436993000190895
9.62012243270874,8.075932310993444,0.5802852436055951,8.812628918404116,1.107258411166257,4.477913294028412,0.7195917334455361
9.626970767974854,8.070095800599114,0.5646268865179288,8.853214297495452,1.1462789472523278,4.490626684532465,0.6959230535195076
9.635223388671875,8.099897542856185,0.5352527171217812,8.862273941194305,1.1924955960882802,4.49774816355795,0.6628399847366627
9.641958713531494,8.074616605796354,0.5131429074104281,9.2311435529773,1.2431680266777294,4.508689231099195,0.645939529937203
9.649207592010498,8.07280831714009,0.4820560513006885,8.970030206386248,1.2641963404858985,4.515612371965803,0.6160555339404137
9.65585970878601,8.069048039293294,0.452611294252257,9.190968224144093,1.3408523993159587,4.5240275364097275,0.5877946738990553
9.662723064422607,8.087332399311832,0.41879302902646953,8.94430983821509,1.3887674817642948,4.541498680281173,0.5548693765418499
9.669603824615479,8.103380255570592,0.3849061899338336,8.654346458999449,1.4328778180437571,4.55405832673829,0.527050324258601
9.676703214645386,8.121203457817364,0.3955485325924762,9.244311212654445,1.4780426722926023,4.564275487001818,0.5052255865480129
9.68332314491272,8.126730295554639,0.412908030846907,8.885866757298253,1.4754864925524802,4.503764745465182,0.4644446548403248
9.691150903701782,8.127165107063698,0.4241869007737087,9.162428212128916,1.5842059678192915,4.539439827897561,0.459756470550861
9.697786569595337,8.141696057982976,0.4313969522442278,8.894439350945197,1.6382999341264644,4.561643243592109,0.4238071449877976
9.704525232315063,8.11805613054799,0.4569908155237196,9.081362750008191,1.7008413096492405,4.579262918135417,0.39774735965510566
9.711052656173706,8.146622527611175,0.48940677511456476,8.703677005616335,1.743041329736041,4.588335541536768,0.3632673228976881
9.717584609985352,8.161041735300527,0.5265793951328253,8.643041588159532,1.7856864966069967,4.594622480803975,0.3319547548920564
9.724865436553955,8.171851359997353,0.5610156570876205,8.39563418034066,1.8447251710772925,4.606060238173374,0.27770421151845476
9.731574773788452,8.172396151781513,0.5888251677575462,9.062279370459148,1.865015431299414,4.595724046090547,0.2252359822759411
9.738285303115845,8.16336679285367,0.6217852527975534,9.028276017048668,1.9578391533918555,4.593234560923552,0.23935972716273102
9.74479627609253,8.154051042103351,0.6520650910404642,8.439465690646673,1.9914917467151803,4.587925166484862,0.2892257686244236
9.751742601394653,8.169519340333022,0.6784544269320084,8.900265954541739,2.0555869383236134,4.592143484343603,0.3402454546997121
9.759270429611206,8.204016288907082,0.714288209886974,8.80429366513043,2.1187137140215904,4.590119456900292,0.3939300259951334
9.766122817993164,8.196837478968725,0.7487601951391196,8.243265676642993,2.1863639725994024,4.587373715100496,0.4473421662664015
9.77375340461731,8.192691291406256,0.7932333039874724,8.43089390778835,2.263004101218826,4.58783623003578,0.48002856521765863
9.780686855316162,8.152678051839105,0.8328333058359758,8.729934405068631,2.3294556099001453,4.549743971537777,0.5146528701173008
9.788281202316284,8.197417649073042,0.8670514444717743,7.941273480929727,2.4059931833211348,4.540157045427594,0.5055267342202768
9.796255111694336,8.265440602301593,0.8845815697895663,8.768604495947955,2.4716892123422545,4.539903113664103,0.5267029679717532
9.803104639053345,8.217869527155019,0.9187970024152322,8.740962676824596,2.5457186718347575,4.525759078860364,0.5807152663755442
9.80995488166809,8.261778473827281,0.9450202755983765,8.664089772754448,2.6050480746678146,4.519753375351645,0.5909741461142325
9.817042350769043,8.266857402454686,0.9733252521475816,7.775662031718695,2.669124896073608,4.496660804762546,0.616380420436881
9.824496507644653,8.261337496890443,0.9973484115670361,8.170233100480916,2.7530419927472325,4.50929516999794,0.6520605979113986
9.830873012542725,8.304660749734627,1.017638599294004,8.514059177036938,2.809808467518452,4.504520810280729,0.6512913920821766
9.83846640586853,8.313442060844398,1.0561934835149043,8.560561502896345,2.8855870308084937,4.5043715577926395,0.6820825070510568
9.845073461532593,8.344610677952067,1.0760938029020188,8.52823285458976,2.9377080958587563,4.4640595103931435,0.698897623519926
9.852434635162354,8.334388830057105,1.0974421958535379,8.391098510191862,3.0182657863897293,4.469090410902685,0.7595678672806807
9.859840631484985,8.389030916596136,1.1294733035556275,8.29218294007837,3.078297815856472,4.436255820884518,0.7528263927539521
9.866759538650513,8.412837830914986,1.1478141751234363,8.023482761778052,3.144255771743783,4.431091017177675,0.7614202035444224
9.874003171920776,8.43175850115389,1.1629634571053498,8.191563178617319,3.2181208209453454,4.436204167000182,0.7858136566753391
9.880656003952026,8.408981638687536,1.1874584348128576,7.944930808776149,3.286733417261022,4.409702107321594,0.8161618345197852
9.888148307800293,8.45385132484898,1.234403857646056,8.021089758355107,3.363272836707653,4.409473242858714,0.8474855226861315
9.895046472549438,8.448351609021737,1.2535881216778455,7.612023132034598,3.4230137281539994,4.368901789077566,0.853248294163838
9.901943683624268,8.414847816834344,1.2797487449159637,6.844843622109041,3.493858028498922,4.324894711389063,0.875554540510803
9.910797834396362,8.506137209183178,1.3042738479397933,7.51796081124293,3.57310729387832,4.309128759784834,0.8792963021268531
9.917967319488525,8.438340917724846,1.3392382829392488,7.205799549379826,3.663466343000405,4.2784460914008715,0.9162713157190758
9.925426244735718,8.452550714302374,1.3446069611976585,7.423353238148039,3.748769244930087,4.258166523611553,0.9376816832958119
9.933517694473267,8.439213818476222,1.3828669257021944,3.4447894001146784,3.839562872571084,4.224330108135867,0.9680068381171415
9.941454887390137,8.534217167306014,1.3998293140645552,6.466183653024661,3.8973224631867582,4.177658998371669,0.9435508304295694
9.948853492736816,8.53202811886845,1.4450474294354545,7.379487848244846,3.9883355509293184,4.167348683182028,0.9596282860525827
9.95663857460022,8.566659317024012,1.4688965169845054,4.502577371347378,4.092657427683527,4.0865749794894395,0.971152055845268
9.964672088623047,8.602228489996946,1.4562583194130552,6.1354871350948645,4.168759695548472,4.059647915619956,1.0221151664364954
9.97174859046936,8.58282239151819,1.4882089060290957,6.94203480094698,4.234114255453193,4.0593215041407875,1.044566235203488
9.97956132888794,8.581474666242132,1.496380964100747,6.943970027161972,4.317495263274878,4.002569547122847,1.0429245641170124
9.98906683921814,8.546871618474265,1.5146948939311307,6.600184187541683,4.552377601076605,4.02071857133541,1.3636467296923764
9.996575117111206,8.560730830855453,1.5665024456886345,6.656965355198512,4.634895404731713,4.024323137931872,1.4562061762370677
10.006369829177856,1.194798816301958,7.6853780669364635,2.4965589646228765,11.075144909291637,2.346781989509263,7.106211641188182
10.015517473220825,1.1689892505088497,7.484554858198768,2.368256586861517,11.13676455064467,2.434819070929242,7.023315425469782
10.022890090942383,1.4324334751724859,6.836430228944382,2.614915381236073,10.438318892003174,2.496304042471299,6.499913700151887
10.03118371963501,1.8591385542351204,5.497124516276292,2.1521755659766457,9.235566309746476,2.379906967921321,6.1771628058746035
10.039408922195435,2.037464103667734,5.012952863147917,1.9367129291889378,8.875494190067972,2.393543269097653,6.143020790515624
10.046904802322388,2.0345835944987027,4.473435284407809,1.942334979785945,8.301693953136818,2.342225263049136,6.177302363697054
10.054095983505249,1.928248519037556,4.239655773591594,2.0061798147274064,8.020632601391277,2.244572202348698,6.216985608216133
10.0612211227417,1.8942071472379767,3.9113642655986762,2.128242661175784,7.873302243826742,2.142444848835093,5.922426930869008
10.069246530532837,1.6037841408391134,8.05601528915216,1.9327251426946939,8.876535344520128,1.8984621683845069,6.027080825760771
10.076422929763794,1.4839355519219728,8.238766392075924,1.8845872024272676,9.083194665323854,1.8136562795697735,6.177800832349982
10.084946393966675,1.354711724838214,8.173104103474056,1.769836168940147,9.182574696431516,1.8248665355904992,6.064161074201607
10.0921950340271,1.1965616500413812,8.05962412969319,1.6500595925349368,9.271719632825727,1.8583879815730453,6.062355589223907
10.09995436668396,1.0745757119886796,8.025388424894967,1.5429808855105687,9.32107190804646,1.9165419861159663,6.0707430614072795
10.107753038406372,0.9964466314544814,8.047596147019352,1.4551286146623061,9.331520027886636,1.9844594721311326,6.077023755685614
10.114996433258057,0.9820667088411703,8.127500980847628,1.3922302421921096,9.293533004097776,2.0384093983486027,6.047775768135029
10.125467777252197,0.9840214570701192,8.20504588228805,1.2971299804766225,9.270115607746488,2.1229857249410133,6.0232829885492425
10.134185314178467,1.0439643742009155,8.323817885997757,1.239464691916815,9.209895028564098,2.1563025313393878,5.963435608643385
10.143295526504517,1.1364213092785773,8.397413590769656,1.1667708593226944,9.18870355483974,2.197756998863488,5.934106899129276
10.153053045272827,1.226680740715194,8.48729587265484,1.0991871652802758,9.162857328481087,2.2071308726879626,5.895845793313056
10.1615469455719,1.3333836313112095,8.503148080517779,1.0113557362219308,9.180643423868998,2.2894874468211484,5.907244257422197
10.171415328979492,1.4131324568494623,8.62741281438538,0.9637129564542957,9.135546432288123,2.23691089774712,5.848176303934283
10.178813457489014,1.4820529624764482,8.692980111327985,0.9144905105947352,9.117690983460143,2.24011180138838,5.824078629613956
10.186156034469604,1.5475421094228932,8.75845586948442,0.8674459077444984,9.100488978832754,2.2474256017008187,5.798962240245336
10.197113752365112,1.6455948836264855,8.852050713407234,0.7955575107097417,9.076149703093792,2.2591598240014443,5.7712696453113885
10.204976081848145,1.7105360217505414,8.931226512479405,0.7506200013015194,9.050547883294307,2.251365926055835,5.74432931826656
10.213236093521118,1.7816625437333016,9.00239094255041,0.7014485725200499,9.03322847955956,2.2551727702907622,5.722779682650172
10.220761060714722,1.8511926365614821,9.07291680958483,0.6558101001451091,9.012506613178706,2.2531659059885496,5.704883111790173
10.229207992553711,1.9350074526657022,9.123861611106951,0.598338680032612,9.00869853421809,2.2862324814925064,5.699466932601826
10.237260341644287,1.9852365623418717,9.207702915588076,0.5739189194374408,9.002372179094259,2.280114598581438,5.6720045829132015
10.245393514633179,2.0424079773501385,9.29752542683493,0.5410392775577503,8.991594368607021,2.288964306050927,5.639103570105791
10.25259518623352,2.0903143370637154,9.377540314028213,0.5167707934492266,8.974510728123686,2.285491290001069,5.6080227390567865
10.2601957321167,2.145204329084576,9.447691603077065,0.48543655281647413,8.96290313469487,2.283448416611484,5.587272904845958
10.267563819885254,2.1969719808438106,9.515040650427188,0.4570758510526446,8.952147054736812,2.266921812647985,5.571744732094358
10.274301052093506,2.24548939358998,9.570925507444795,0.4284895405780238,8.944552711190784,2.2547691198014475,5.561249159592068
10.280996322631836,2.2946437936146067,9.619141328972951,0.3969285081157329,8.940540786283345,2.252345556516825,5.554648991035764
10.287842273712158,2.3500174857731575,9.657694585980371,0.38800723064231546,8.941838177830926,2.2495678572180218,5.549220463891588
10.296805143356323,2.4152742913471226,9.717306436380527,0.3547958649277704,8.9451957405711,2.2370026074498965,5.538931872141916
10.304141283035278,2.45648733781911,9.783008858006854,0.3243291902854341,8.935942453257091,2.2224146941562575,5.5257697676800674
10.310963153839111,2.090726766151939,9.828439082275963,0.3856722017127642,9.007434624366917,2.2099867889026257,5.467704584037092
10.318600177764893,1.9286470832458003,9.889613072646673,0.47233529692703563,9.089443349298076,2.2098163399640356,5.408077386319994
10.325472593307495,1.8878162641665461,9.943339935527598,0.5404625706656089,9.162488752958648,2.1890077080142185,5.360164775555425
10.333524227142334,1.9380428440170354,9.974935828359776,0.5643740207069914,9.225827483358781,2.18376010104933,5.346132635718424
10.34141492843628,1.9321429283944225,10.004310428394446,0.58927387002046,9.289978851460225,2.150118467191625,5.338611429798773
10.348128080368042,1.8833533451119906,10.031942802133187,0.5917617077883162,9.325043599055796,2.1302405072572563,5.345041412710929
10.355688333511353,1.824912470896151,10.066754182460745,0.583430941809203,9.352910452858872,2.117639357617261,5.357673528459408
10.36264705657959,1.7987755098520397,10.099183026967683,0.5707160417889388,9.374139154079478,2.1116184813905066,5.37051999949673
10.369732141494751,1.7908004021030293,10.133771641851009,0.5609381702928429,9.397034974118156,2.097973328539683,5.3767739184639325
10.376435041427612,1.7904065356901326,10.167162387852283,0.5549544730919027,9.420630834426989,2.0803605687629885,5.376854947693984
10.384036540985107,1.7901768585591125,10.203433061392278,0.547384860139253,9.446706917111422,2.0660860113234603,5.375392286581686
10.391335248947144,1.7791232109174013,10.24043462368729,0.542705933112043,9.472779336570557,2.0493879729460303,5.373079138036808
10.398680925369263,1.7537528715643664,10.281004163562645,0.5426524123013332,9.49957162344839,2.02344739796205,5.369328073145752
10.405418395996094,1.7553381056996513,10.274285764514634,0.519075170447694,9.514186202099538,1.9959381805528318,5.420128260557093
10.412160873413086,1.7254856629258986,10.3174577919957,0.5233744375055339,9.542898658990248,1.9845118945984885,5.389848622371682
10.418761491775513,1.7176030363892258,10.340006314967098,0.5183007419523711,9.546483915880001,1.9661439991063934,5.394876103904192
10.425500392913818,1.708638690037205,10.353194045808472,0.5051902502742799,9.581716536981371,1.9371742830594987,5.417131377228175
10.432629585266113,1.6788114339528466,10.403184537593507,0.5177021547828574,9.612903528458173,1.9271558001663407,5.3805091565560454
10.439618349075317,1.6764364720600986,10.396185358001498,0.4999174234955125,9.596449830558761,1.8861834494639305,5.432099378278885
10.446500301361084,1.6394716729405876,10.456850031163727,0.5132029449360763,9.6594373222019,1.878058288973036,5.385296104740938
10.453187704086304,1.6394062034670775,10.453903966134241,0.5028977331179104,9.642411860364207,1.8455638811537698,5.426170952668632
10.460510015487671,1.6037977401732588,10.51261647672604,0.5153589561314241,9.707243639238177,1.8283864199992852,5.386733960623258
10.468826055526733,1.6009514681750214,10.514361550901851,0.508033333354019,9.69157356782198,1.793455658306629,5.42727355028819
10.47677206993103,1.5556215439615486,10.575328908705867,0.5254328525151832,9.761486435050431,1.769174600310076,5.388275443214717
10.484261751174927,1.5477370516829996,10.570990282125113,0.5208076242977803,9.742798985202047,1.7267141633483392,5.433250945872745
10.492006063461304,1.514184526769353,10.61799768094026,0.5341250773142785,9.818858359988008,1.7027511892837985,5.410562530237067
10.502482891082764,1.4905214128301842,10.634442746779861,0.5422729535820808,9.802188151997203,1.6555638544210858,5.438185032644408
10.511151313781738,1.4699487458150216,10.654197587631895,0.5502068871995116,9.832996600690175,1.6247229466206523,5.454434983735772
10.518080711364746,1.434603493514071,10.694103175539729,0.5715354573475203,9.851169596053655,1.6060568838274314,5.4288417334843135
10.525463342666626,1.4249470823736252,10.706739841196741,0.5805883459459102,9.87293594612465,1.5789964561676975,5.447473752219275
10.532754182815552,1.4047394469364511,10.723601100021428,0.5954778451307188,9.903556426714603,1.5438761670428203,5.460644241338942
10.54014539718628,1.3793856430425149,10.737867948826938,0.6102781825573573,9.928738579058,1.5137862782458935,5.473395807553843
10.54781460762024,1.3480173967368376,10.756134586474106,0.6283456365425442,9.953972127549235,1.484342947491314,5.48058971707668
10.555222272872925,1.316299927675417,10.779877408658939,0.6486587143459035,9.978057798785631,1.45530983400132,5.4850199138283156
10.56288456916809,1.2855644541211262,10.807156207518867,0.6733841746423099,10.00333670909654,1.423524165980692,5.487444298649752
10.569968223571777,1.2624393479878724,10.831638833773386,0.6975428905949643,10.025692630236058,1.3948355111390978,5.490785679141304
10.577022075653076,1.2396977698044214,10.855381349282597,0.7222802499324184,10.04718296018535,1.3657317785106862,5.493979169493915
10.58454942703247,1.2122273137242408,10.879777333624629,0.7491270920495826,10.068786534570329,1.334893380326264,5.4996386129851516
10.591372013092041,1.1840676467222457,10.90250002345507,0.7747631980837605,10.088363525156998,1.304358637697392,5.50522376035018
10.598121881484985,1.1569525681763593,10.924913676304218,0.8009820973846596,10.107376738447222,1.2737795173532616,5.511457477933346
10.60487675666809,1.1330757555505826,10.9461115765703,0.8276796559583829,10.125378927316891,1.245594016568952,5.5188716710384105
10.612394571304321,1.1043477419933345,10.970718963400003,0.8592949598609119,10.146099536510228,1.212132274459346,5.526284848752962
10.619435787200928,1.0789667188974568,10.99143622310214,0.8892291342939992,10.163996230544116,1.1833063393524759,5.534742881313262
10.626152992248535,1.0529277322992794,11.011780282074726,0.9190185066058316,10.181444183070177,1.1530142332173778,5.542100456496102
10.634055137634277,1.022250426836541,11.035022883308338,0.954932665996062,10.20120471832872,1.1182155066407569,5.551021669211242
10.641123294830322,0.994337368005665,11.055251500822985,0.9883082245057755,10.21843267779291,1.086964717829344,5.559202950487925
10.647868156433105,0.9672738941130918,11.074396411996993,1.0213437039988438,10.234737906358571,1.0559908708680794,5.567032464233707
10.655019283294678,0.9411861417155702,11.093969646602867,1.0568385309051234,10.251656509165445,1.0253742153120158,5.575366142760197
10.661863565444946,0.9154498410887253,11.112437782246616,1.09206923137562,10.26755405919669,0.995865330617356,5.583458868185479
10.66837477684021,0.890373651301447,11.129290437212934,1.126559622584919,10.282308580325948,0.9678912234775789,5.591820566472151
10.675230026245117,0.8586056986347302,11.14711315569435,1.1640496906694766,10.29776389600443,0.938581510658814,5.600464250042359
10.682236671447754,0.8164393765717743,11.164436640555012,1.204853839220439,10.311220540578944,0.909222014350005,5.609713981246209
10.689323663711548,0.7654493247714769,11.18374811926202,1.2496440362762857,10.324036027971756,0.8803366792168045,5.615203203765521
10.696207284927368,0.7165284693099261,11.203888020161255,1.2938024720333166,10.337239673423214,0.8498976887650216,5.622794191691116
10.703562498092651,0.6619624377007733,11.222623643441022,1.3531360020020955,10.35258924525963,0.8136605622653078,5.628757511689927
